elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
6850,standing,8.821735,-4.9200845,-1.7133505,1.6980027,-0.5212054,-0.37551835,-38.325,8.475,33.825,123.91682,-103.742775,26.779306,1.6980027,-0.5212054,-0.37551835,0.057767868,-0.6868739,0.29811168,8.644071,-4.1596847,-2.03653,-38.325,8.475,33.825,standing
6870,standing,8.594286,-4.960786,-1.8115128,1.6757067,-0.4732539,-0.42973104,-38.025,9.0,34.125,121.68213,-103.35847,26.800686,1.6757067,-0.4732539,-0.42973104,-0.04223156,-0.69421244,0.19988811,8.653764,-4.1884804,-1.9337522,-38.025,9.0,34.125,standing
6890,standing,8.503306,-4.9799395,-1.7803882,1.641652,-0.45935714,-0.434007,-37.800003,9.900001,34.350002,119.443855,-102.92567,26.820436,1.641652,-0.45935714,-0.434007,-0.29943943,-0.75253105,0.17413163,8.661263,-4.196146,-1.8828858,-37.800003,9.900001,34.350002,standing
6911,standing,8.611046,-5.109226,-1.4811131,1.6500511,-0.51372254,-0.3594836,-37.350002,10.5,33.525,117.22487,-102.47684,26.83262,1.6500511,-0.51372254,-0.3594836,-0.29943943,-0.75253105,0.17413163,8.666055,-4.207549,-1.8347808,-37.350002,10.5,33.525,standing
6930,standing,8.55119,-5.2983685,-1.2009914,1.7341954,-0.4732539,-0.32222193,-37.425003,11.475,33.9,115.022064,-102.03266,26.85013,1.7341954,-0.4732539,-0.32222193,-0.166255,-0.87509155,0.41607678,8.6680975,-4.225538,-1.7830567,-37.425003,11.475,33.9,standing
6950,standing,8.053197,-5.4420204,-1.6008232,1.7694718,-0.45401222,-0.28389126,-36.825,12.225,34.050003,112.79942,-101.57343,26.887577,1.7694718,-0.45401222,-0.28389126,-0.5214119,-0.9799199,0.2965119,8.663597,-4.2845497,-1.6598508,-36.825,12.225,34.050003,standing
6972,standing,7.8520837,-5.475539,-1.5146319,1.7928367,-0.44439137,-0.16447063,-36.9,13.35,34.125,110.53836,-101.083694,26.975687,1.7928367,-0.44439137,-0.16447063,-0.76765347,-1.0550246,0.03486955,8.651317,-4.3321958,-1.5991224,-36.9,13.35,34.125,standing
6990,standing,8.005313,-5.4420204,-1.4236522,1.8024576,-0.42530242,0.02611372,-36.600002,13.8,33.300003,108.25576,-100.57481,27.149996,1.8024576,-0.42530242,0.02611372,-0.6503105,-0.8625221,0.073607326,8.630274,-4.396759,-1.5353403,-36.600002,13.8,33.300003,standing
7011,standing,8.249521,-5.2289367,-1.3829508,1.6883818,-0.43385425,0.05283829,-36.525,15.150001,33.0,105.970695,-100.043365,27.450743,1.6883818,-0.43385425,0.05283829,-0.6503105,-0.8625221,0.073607326,8.603629,-4.4723682,-1.4648815,-36.525,15.150001,33.0,standing
7031,standing,8.31177,-5.0374002,-1.4404116,1.5286453,-0.49554983,-0.0025961008,-36.300003,16.5,32.775,103.71471,-99.50306,27.835556,1.5286453,-0.49554983,-0.0025961008,-0.365098,-0.42626953,-0.064357996,8.5589905,-4.595633,-1.339489,-36.300003,16.5,32.775,standing
7050,standing,8.55119,-4.9464207,-1.2153566,1.447708,-0.51906747,-0.016492875,-36.0,17.625,32.550003,101.54471,-99.01465,28.217436,1.447708,-0.51906747,-0.016492875,-0.012444496,-0.1833272,0.09455371,8.544366,-4.634979,-1.2966012,-36.0,17.625,32.550003,standing
