elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
13346,running,-4.4993033,-9.140464,2.5917234,1.7583508,9.880321,-1.726526,36.09375,38.5125,16.0125,-16.195593,-31.273895,85.98721,1.7583508,9.880321,-1.726526,-2.4903183,-1.0491753,5.7756453,-1.943277,-9.500209,1.4629091,36.09375,38.5125,16.0125,running
13365,running,-3.0490158,-7.5614877,-0.7188591,1.9968367,10.065144,-1.2628701,30.375002,39.693752,17.4375,-17.232197,-20.863043,83.42132,1.9968367,10.065144,-1.2628701,-2.7769022,-0.05198002,3.141367,-2.004029,-9.489193,1.4524015,30.375002,39.693752,17.4375,running
13386,running,-1.8273745,-5.9843073,-2.9334955,1.9413098,9.576187,-0.878443,24.0375,41.081253,19.0125,-19.066118,-7.724904,80.46133,1.9413098,9.576187,-0.878443,-0.20542741,2.9525108,-3.2667286,-2.1009839,-9.471897,1.4280823,24.0375,41.081253,19.0125,running
13406,running,-1.3970166,-4.8440685,-4.4675803,1.2780501,7.3575096,-0.26818013,17.550001,43.0875,19.837502,-18.983969,-3.966378,79.82681,1.2780501,7.3575096,-0.26818013,0.7115364,5.193416,-6.279264,-2.2126436,-9.454475,1.3738552,17.550001,43.0875,19.837502,running
13425,running,-1.4323312,-2.690484,-6.0022635,0.78177035,5.4707947,0.040746335,12.168751,43.725002,18.7875,-20.75502,2.3659766,79.08733,0.78177035,5.4707947,0.040746335,0.7115364,5.193416,-6.279264,-2.4505637,-9.421148,1.1862086,12.168751,43.725002,18.7875,running
13445,running,-0.6512229,-1.6071079,-5.3564277,0.30892646,3.7739627,0.19454378,8.08125,45.037502,18.806252,-22.163399,6.7695127,78.96256,0.30892646,3.7739627,0.19454378,1.4679384,7.492003,-6.887758,-2.4505637,-9.421148,1.1862086,8.08125,45.037502,18.806252,running
13465,running,-0.013766659,-1.0989386,-4.3526587,-0.43183124,1.2630032,0.01824264,6.6937504,46.40625,19.25625,-22.567644,9.000984,79.35907,-0.43183124,1.2630032,0.01824264,2.3562045,8.282594,-5.9778275,-2.5928802,-9.408561,0.96246797,6.6937504,46.40625,19.25625,running
13485,running,-0.40043023,-1.0426749,-3.2914288,-0.75966614,1.0543447,-0.12410321,5.0437503,46.256252,20.6625,-22.027472,10.19416,80.25159,-0.75966614,1.0543447,-0.12410321,2.0877411,8.202238,-3.6534193,-2.6056943,-9.425638,0.73354524,5.0437503,46.256252,20.6625,running
13507,running,-1.7022774,-5.3821654,-4.9224787,-1.1656648,1.0954905,-0.37350807,2.9625,45.73125,20.98125,-19.511047,9.850978,81.84941,-1.1656648,1.0954905,-0.37350807,1.6808155,6.234272,-3.977552,-2.590705,-9.441824,0.557295,2.9625,45.73125,20.98125,running
13525,running,-3.9636009,-9.691729,-7.7452426,-1.9080204,1.0447574,-0.72038454,1.95,44.568752,21.9375,-12.09612,4.1617575,84.78133,-1.9080204,1.0447574,-0.72038454,-0.3134277,2.1207204,-6.187444,-2.5303953,-9.46956,0.3081235,1.95,44.568752,21.9375,running
13545,running,-10.429741,-20.691889,-4.832696,-2.9636967,0.6064013,-1.2789822,-1.1437501,43.631252,21.956251,45.116577,-52.217396,88.09679,-2.9636967,0.6064013,-1.2789822,-2.8727975,-2.0988493,-7.791013,-2.190645,-9.541004,-0.58369625,-1.1437501,43.631252,21.956251,running
