elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
13069,running,-4.392326,-9.341025,7.431535,1.6234878,-1.8110584,3.7568562,37.375,-11.375,34.125,-68.4933,87.25585,-40.395462,1.6234878,-1.8110584,3.7568562,3.0763998,-15.691199,7.0562,-7.46,6.3553,0.3575,37.375,-11.375,34.125,running
13085,running,-2.4080496,-10.059784,4.8783007,3.781727,-0.62453115,2.0329945,37.5,-11.25,34.3125,-64.55113,88.26318,-44.00494,3.781727,-0.62453115,2.0329945,4.6478,-16.8647,4.6601,-7.0504,6.8128,0.2137,37.5,-11.25,34.3125,running
13102,running,-1.3014784,-10.711486,-0.38980475,3.9300277,-0.44760713,1.6199448,37.5,-10.4375,34.75,-61.670685,89.8088,-45.333744,3.9300277,-0.44760713,1.6199448,4.9323997,-17.4187,2.2619,-6.8936996,6.9746,0.0229,37.5,-10.4375,34.75,running
13119,running,-0.093871854,-10.9721575,-3.0314615,3.3079922,-0.4307298,1.2912644,37.875,-9.1875,35.3125,-55.015785,94.008675,-47.229736,3.3079922,-0.4307298,1.2912644,6.5645,-18.162699,-2.5548,-6.6429,7.1988997,-0.4655,37.875,-9.1875,35.3125,running
13139,running,2.8978267,-11.427572,-7.228535,2.0480566,-0.43608797,0.8676555,38.5625,-8.5,35.5,-48.89494,98.024765,-48.360527,2.0480566,-0.43608797,0.8676555,9.335199,-18.7536,-6.3079996,-6.4521,7.3289,-0.90959996,38.5625,-8.5,35.5,running
13159,running,4.416804,-11.825852,-7.630408,0.5591686,-0.64266515,0.46694538,39.0625,-8.375,35.25,-45.294556,100.17295,-48.95876,0.5591686,-0.64266515,0.46694538,10.7508,-19.2135,-6.4824,-6.3378,7.3964996,-1.1372,39.0625,-8.375,35.25,running
13179,running,5.202399,-12.890536,-5.0697412,-0.5777214,-0.8208982,0.22364649,39.5625,-8.625,34.375,-44.802902,99.72764,-49.3399,-0.5777214,-0.8208982,0.22364649,11.495299,-20.3251,-3.9805,-6.2978,7.4392,-1.0796,39.5625,-8.625,34.375,running
13197,running,7.0163417,-13.904107,-3.7794771,-1.383121,-0.3455054,-0.71836007,39.6875,-8.875,34.0625,-46.42613,97.48055,-49.57918,-1.383121,-0.3455054,-0.71836007,13.306399,-21.352,-2.9378998,-6.3044,7.4658,-0.8278,39.6875,-8.875,34.0625,running
13213,running,8.49348,-14.05386,-3.1186967,-1.4536847,0.2616423,-1.6613091,39.4375,-9.0625,33.6875,-48.886597,95.11485,-49.071117,-1.4536847,0.2616423,-1.6613091,14.8817,-21.4522,-2.5358999,-6.3989,7.4090996,-0.57269996,39.4375,-9.0625,33.6875,running
13259,running,7.671836,-13.751662,-2.5719376,-1.4536847,0.2616423,-1.6613091,39.25,-8.8125,33.625,-50.253952,94.158615,-48.334923,-1.4536847,0.2616423,-1.6613091,14.170799,-21.0651,-2.0867,-6.3989,7.4090996,-0.57269996,39.25,-8.8125,33.625,running
13281,running,-11.18117,-12.842432,-4.3348646,-2.0378115,2.0791934,-4.148979,37.8125,-5.0,36.0625,-56.313488,93.76217,-39.929733,-2.0378115,2.0791934,-4.148979,-3.6659,-19.121399,-3.8312,-7.5038,6.2943,-0.49339998,37.8125,-5.0,36.0625,running
13299,running,-19.60061,-9.356779,-5.278314,-3.3710685,2.1969507,-4.90729,36.375,-2.625,37.9375,-59.40872,94.24547,-35.41182,-3.3710685,2.1969507,-4.90729,-11.623099,-15.037999,-4.6842,-7.9705,5.6823997,-0.5916,36.375,-2.625,37.9375,running
13317,running,-32.257107,-5.33159,2.2479637,-4.2211485,2.015227,-6.6444683,35.8125,-1.875,38.6875,-64.67099,93.96075,-29.037975,-4.2211485,2.015227,-6.6444683,-16.950699,-13.837299,-1.9016,-8.212999,5.3251,-0.599,35.8125,-1.875,38.6875,running
13340,running,-60.55292,9.143476,9.890619,-4.198337,0.8459436,-7.501128,34.75,0.1875,39.5,-69.76518,93.335045,-22.338625,-4.198337,0.8459436,-7.501128,-51.4811,5.4026,10.403,-9.0553,3.7273,-0.5277,34.75,0.1875,39.5,running
13357,running,-62.615097,19.639215,12.599457,-2.4860992,-1.5541284,-1.253635,35.0625,0.0,39.125,-75.87133,91.72478,-15.349999,-2.4860992,-1.5541284,-1.253635,-53.1531,17.0271,12.8763,-9.452499,2.5958998,-0.2846,35.0625,0.0,39.125,running
13373,running,-30.310478,17.2132,7.5475864,-1.6877159,-1.329173,0.0498117,36.0,-1.1875,38.25,-79.41899,89.34768,-13.196461,-1.6877159,-1.329173,0.0498117,-20.7456,14.962,7.4326,-9.547,2.2387,0.1086,36.0,-1.1875,38.25,running
13390,running,-18.613203,14.076901,5.081195,-1.6877159,-1.329173,0.0498117,36.5,-2.6875,37.75,-80.71697,88.25929,-13.121527,-1.6877159,-1.329173,0.0498117,-9.057,11.8364,4.7799,-9.5461,2.2261999,0.29,36.5,-2.6875,37.75,running
13410,running,-6.9499364,9.630362,2.269004,-0.36370915,0.29888764,-0.61138886,36.5625,-2.5625,37.5625,-82.352356,86.974754,-13.094278,-0.36370915,0.29888764,-0.61138886,2.5951998,7.3985,1.7514,-9.5383,2.2217,0.504,36.5625,-2.5625,37.5625,running
13429,running,-3.4711423,8.790083,-1.1551065,0.005602507,0.951379,-1.1227005,35.5625,-1.625,38.1875,-82.71062,87.14476,-12.414031,0.005602507,0.951379,-1.1227005,6.1036997,6.6686997,-1.6243999,-9.5654,2.1081,0.477,35.5625,-1.625,38.1875,running
