elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
398,sit_to_stand,0.89400005,2.397,9.363001,0.0353375,-0.0158125,0.0812625,19.3125,-20.831251,-34.256252,-118.65705,-5.2651043,-14.099791,0.0353375,-0.0158125,0.0812625,0.025147,-0.013123,-0.087787,0.926643,2.414072,9.452704,19.3125,-20.831251,-34.256252,sit_to_stand
418,sit_to_stand,0.82995003,2.4420002,9.35595,0.0075625,-0.016775,0.056649998,19.3125,-20.831251,-34.256252,-118.8128,-5.3195496,-14.156158,0.0075625,-0.016775,0.056649998,-0.025375,0.007389,-0.095309,0.900787,2.428316,9.45155,19.3125,-20.831251,-34.256252,sit_to_stand
438,sit_to_stand,0.80805004,2.4520502,9.36795,-0.0105875,-0.0125124995,0.0545875,19.3125,-20.831251,-34.256252,-118.809006,-5.320414,-14.158189,-0.0105875,-0.0125124995,0.0545875,-0.081711,0.035784,-0.099119,0.889863,2.435282,9.450795,19.3125,-20.831251,-34.256252,sit_to_stand
454,sit_to_stand,0.813,2.4450002,9.3820505,-0.0328625,-0.00825,0.0642125,18.300001,-20.775002,-34.256252,-118.751884,-5.3203497,-14.213526,-0.0328625,-0.00825,0.0642125,-0.074785,0.031164,-0.073637,0.866218,2.441789,9.451313,18.300001,-20.775002,-34.256252,sit_to_stand
471,sit_to_stand,0.84900004,2.4160502,9.460951,-0.04895,-8.25E-4,0.0812625,18.300001,-20.775002,-33.112503,-118.74586,-5.2940183,-14.233703,-0.04895,-8.25E-4,0.0812625,-0.043907,0.006976,0.004682,0.852386,2.416906,9.458962,18.300001,-20.775002,-33.112503,sit_to_stand
487,sit_to_stand,0.957,2.3850002,9.543,-0.0510125,0.0034375,0.0897875,18.300001,-20.775002,-33.112503,-118.76187,-5.292303,-14.219809,-0.0510125,0.0034375,0.0897875,-2.5E-4,-0.004198,0.04893,0.866666,2.402116,9.461434,18.300001,-20.775002,-33.112503,sit_to_stand
507,sit_to_stand,1.04805,2.325,9.591001,-0.0435875,0.0088,0.09185,18.300001,-20.775002,-34.256252,-118.82544,-5.3245597,-14.165828,-0.0435875,0.0088,0.09185,0.106485,-0.03987,0.107675,0.897775,2.378573,9.464479,18.300001,-20.775002,-34.256252,sit_to_stand
527,sit_to_stand,1.04805,2.32005,9.64995,-0.040425,0.0077,0.0779625,19.3125,-20.831251,-34.256252,-118.91115,-5.383499,-14.089601,-0.040425,0.0077,0.0779625,0.140059,-0.061547,0.163058,0.926575,2.352958,9.468107,19.3125,-20.831251,-34.256252,sit_to_stand
547,sit_to_stand,1.0570501,2.32305,9.648001,-0.020075,0.0066,0.068475,18.300001,-19.95,-34.275,-119.00283,-5.454611,-14.004774,-0.020075,0.0066,0.068475,0.128625,-0.051853,0.198971,0.953612,2.32851,9.471468,18.300001,-19.95,-34.275,sit_to_stand
564,sit_to_stand,1.0669501,2.32995,9.61905,0.0055,0.0077,0.065175,18.300001,-20.775002,-34.256252,-119.006996,-5.4581714,-14.001435,0.0055,0.0077,0.065175,0.135358,-0.033484,0.154886,0.983914,2.314951,9.471689,18.300001,-20.775002,-34.256252,sit_to_stand
580,sit_to_stand,1.0690501,2.3749502,9.556951,0.012925,0.0097624995,0.056649998,18.300001,-20.775002,-34.256252,-119.079155,-5.522985,-13.955668,0.012925,0.0097624995,0.056649998,0.130519,0.008533,0.094223,1.012997,2.325169,9.466116,18.300001,-20.775002,-34.256252,sit_to_stand
597,sit_to_stand,1.0669501,2.4180002,9.49695,0.011825,0.0088,0.051425,19.3125,-20.831251,-34.256252,-119.08215,-5.5257344,-13.954669,0.011825,0.0088,0.051425,0.122025,0.025907,0.064753,1.02296,2.336844,9.462173,19.3125,-20.831251,-34.256252,sit_to_stand
613,sit_to_stand,1.0639501,2.4400501,9.471001,0.0097624995,0.0066,0.0449625,18.300001,-20.775002,-34.256252,-119.08535,-5.5289135,-13.953885,0.0097624995,0.0066,0.0449625,0.12157,0.046957,0.036192,1.030512,2.350009,9.458092,18.300001,-20.775002,-34.256252,sit_to_stand
