elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
2376,stand_to_sit,4.673781,-2.169692,-8.729615,-0.10745847,-0.032091066,-0.06724477,-37.002598,5.7339997,17.7144,-92.17819,-150.4679,10.201903,-0.10745847,-0.032091066,-0.06724477,-0.23528862,-0.37219238,-0.06759262,4.757383,-1.7369289,-8.397664,-37.002598,5.7339997,17.7144,stand_to_sit
2394,stand_to_sit,4.391428,-2.0979073,-8.446664,-0.10745847,-0.042743705,-0.07576688,-37.1246,5.0629997,18.3244,-92.249435,-150.54767,10.144461,-0.10745847,-0.042743705,-0.07576688,-0.42975664,-0.33446157,0.15196228,4.7465405,-1.7272518,-8.405792,-37.1246,5.0629997,18.3244,stand_to_sit
2415,stand_to_sit,4.2574296,-1.8825532,-8.556734,-0.07550056,-0.04167844,-0.09494162,-36.4902,4.8068,18.3366,-92.31794,-150.64795,10.077693,-0.07550056,-0.04167844,-0.09494162,-0.50947285,-0.22712958,0.16071129,4.7328053,-1.7160012,-8.415835,-36.4902,4.8068,18.3366,stand_to_sit
2434,stand_to_sit,4.4057846,-1.6474584,-8.796615,-0.046738442,-0.03315633,-0.12689953,-36.380398,4.7214,17.799799,-92.367516,-150.75142,9.989355,-0.046738442,-0.03315633,-0.12689953,-0.53818893,-0.017316937,-0.018738747,4.718884,-1.7011124,-8.426667,-36.380398,4.7214,17.799799,stand_to_sit
2455,stand_to_sit,4.3387856,-1.6426728,-8.676973,-0.02543317,0.023302643,-0.13542163,-36.7342,5.002,17.9462,-92.500015,-150.87042,9.7978525,-0.02543317,0.023302643,-0.13542163,-0.50904894,0.0739553,-0.00836277,4.704116,-1.6688232,-8.441369,-36.7342,5.002,17.9462,stand_to_sit
2475,stand_to_sit,4.429713,-1.8921245,-8.854042,0.03635212,0.0051931604,-0.13435638,-36.465797,4.1846,18.0682,-92.62207,-150.90909,9.76847,0.03635212,0.0051931604,-0.13435638,-0.4438734,-0.08784151,-0.08825874,4.6988325,-1.6638671,-8.445289,-36.465797,4.1846,18.0682,stand_to_sit
2494,stand_to_sit,4.310072,-2.1649063,-8.700901,0.07044056,0.09361004,-0.16524902,-36.6732,3.9528,17.726599,-92.823135,-150.9236,9.802866,0.07044056,0.09361004,-0.16524902,-0.4800911,-0.3569522,-0.13701344,4.6962075,-1.6696684,-8.445603,-36.6732,3.9528,17.726599,stand_to_sit
2514,stand_to_sit,4.770092,-1.5565311,-8.5423765,0.026764749,0.20013641,-0.13116059,-37.2466,3.9039998,17.531399,-93.02265,-150.8368,9.835256,0.026764749,0.20013641,-0.13116059,-0.38500214,-0.28544343,-0.03166294,4.708533,-1.6751312,-8.437656,-37.2466,3.9039998,17.531399,stand_to_sit
2534,stand_to_sit,4.8418765,-1.3555341,-8.940184,0.028895276,-0.022503695,-0.14713953,-36.6488,4.27,18.031599,-93.172386,-150.63077,9.673346,0.028895276,-0.022503695,-0.14713953,-0.05458021,0.3247968,-0.19968891,4.7411494,-1.6478194,-8.42476,-36.6488,4.27,18.031599,stand_to_sit
2555,stand_to_sit,4.592425,-1.599602,-8.72483,0.028895276,-0.0022636852,-0.15246587,-36.770798,4.0382,18.031599,-93.26994,-150.70273,9.604974,0.028895276,-0.0022636852,-0.15246587,-0.14090872,0.15237403,-0.23211765,4.731524,-1.6362823,-8.432417,-36.770798,4.0382,18.031599,stand_to_sit
2574,stand_to_sit,4.3531427,-1.5948163,-8.312666,0.027830012,0.2683133,-0.21744694,-37.234398,3.5623999,18.4586,-93.413826,-150.61305,9.536848,0.027830012,0.2683133,-0.21744694,-0.4765916,0.0682137,0.10676384,4.7456656,-1.624784,-8.42669,-37.234398,3.5623999,18.4586,stand_to_sit
2594,stand_to_sit,4.9136615,-1.4177474,-8.49452,0.085354246,0.30453223,-0.18975009,-37.0514,3.8186,17.2264,-93.58649,-150.35492,9.467273,0.085354246,0.30453223,-0.18975009,-0.45536375,0.12024808,0.2864542,4.784555,-1.613039,-8.406933,-37.0514,3.8186,17.2264,stand_to_sit
2614,stand_to_sit,5.0620165,-1.6426728,-8.720044,0.10985532,0.22357221,-0.23449115,-36.661,3.3184,17.4582,-93.95815,-149.78691,9.387958,0.10985532,0.22357221,-0.23449115,0.10615826,0.060645342,-0.13091183,4.868781,-1.5996467,-8.36101,-36.661,3.3184,17.4582,stand_to_sit
2635,stand_to_sit,4.9567323,-1.7096717,-8.571091,0.02996054,0.25659537,-0.23023011,-36.843998,3.1109998,16.6652,-94.19733,-149.5522,9.346344,0.02996054,0.25659537,-0.23023011,-0.121002674,-0.11115825,-0.082408905,4.903576,-1.5926195,-8.341995,-36.843998,3.1109998,16.6652,stand_to_sit
2656,stand_to_sit,4.8993044,-1.6570296,-8.12124,-0.044607915,0.20439745,-0.1833585,-37.2588,3.05,17.385,-94.38058,-149.29628,9.254104,-0.044607915,0.20439745,-0.1833585,-0.1533742,-0.055983663,0.16875267,4.9420924,-1.5770392,-8.322203,-37.2588,3.05,17.385,stand_to_sit
2675,stand_to_sit,5.1720862,-1.4177474,-8.288737,-0.05419529,0.09147952,-0.14607428,-37.1978,3.5867999,17.4582,-94.51744,-149.108,9.151321,-0.05419529,0.09147952,-0.14607428,0.052360535,0.14642859,0.21273708,4.9907446,-1.537626,-8.300515,-37.1978,3.5867999,17.4582,stand_to_sit
