elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
17600,standing,-2.3730001,-9.483001,-1.9099501,-0.0209,0.0499125,0.0257125,-0.4875,41.41875,37.125,-118.56241,125.25247,72.39286,-0.0209,0.0499125,0.0257125,4.6E-5,-0.021491,-0.004123,-2.439409,-9.343545,-1.707796,-0.4875,41.41875,37.125,standing
17617,standing,-2.40105,-9.493051,-1.8360001,-0.0331375,0.0341,0.0391875,-0.4875,41.41875,37.125,-118.68469,125.41299,72.35389,-0.0331375,0.0341,0.0391875,0.003081,-0.011243,-0.007101,-2.457704,-9.337885,-1.712769,-0.4875,41.41875,37.125,standing
17637,standing,-2.217,-9.241051,-1.503,-0.02695,0.0328625,0.04895,-0.4875,41.362503,37.125,-118.65161,125.40394,72.34881,-0.02695,0.0328625,0.04895,-0.016049,0.003217,0.02473,-2.460582,-9.336528,-1.716052,-0.4875,41.362503,37.125,standing
17658,standing,-2.21895,-9.126,-1.5180001,-0.00385,0.0694375,0.022,-0.4875,41.34375,37.125,-118.53644,125.321594,72.386055,-0.00385,0.0694375,0.022,0.03405,0.004255,0.025487,-2.45902,-9.336756,-1.717046,-0.4875,41.34375,37.125,standing
17675,standing,-2.3770502,-9.247951,-1.6660501,0.0048125,0.0548625,0.0037125,-0.4875,41.325,37.125,-118.46382,125.44624,72.547104,0.0048125,0.0548625,0.0037125,0.038539,0.008729,0.016721,-2.446307,-9.339579,-1.719872,-0.4875,41.325,37.125,standing
17696,standing,-2.36295,-9.42105,-1.7209501,0.0133375,0.0144375,-0.0048125,-0.4875,41.30625,37.125,-118.442375,125.44934,72.54892,0.0133375,0.0144375,-0.0048125,0.03443,0.001142,0.011861,-2.440684,-9.341163,-1.719258,-0.4875,41.30625,37.125,standing
17713,standing,-2.217,-9.517051,-1.6300501,0.014575,-0.00385,-0.0048125,-0.4875,41.268753,37.18125,-118.43784,125.45032,72.573494,0.014575,-0.00385,-0.0048125,0.047029,-0.010807,-0.007202,-2.434909,-9.343355,-1.715523,-0.4875,41.268753,37.18125,standing
17729,standing,-2.05695,-9.435,-1.7839501,-0.00495,-0.056375,0.002475,-0.4875,41.268753,37.18125,-118.48409,125.49043,72.64996,-0.00495,-0.056375,0.002475,0.042985,-0.005778,-0.004379,-2.426916,-9.346475,-1.709836,-0.4875,41.268753,37.18125,standing
17745,standing,-2.1760502,-9.186001,-1.6489501,-0.00385,-0.058849998,-0.014575,-0.46875003,41.23125,37.162502,-118.863976,125.80086,72.76645,-0.00385,-0.058849998,-0.014575,0.039063,0.01266,0.011234,-2.415909,-9.350051,-1.7058,-0.46875003,41.23125,37.162502,standing
17762,standing,-2.3800502,-9.00195,-1.6540501,0.01815,-0.08085,-0.0243375,-0.45000002,41.23125,37.18125,-118.79915,125.67199,72.7543,0.01815,-0.08085,-0.0243375,0.025396,0.035211,0.02039,-2.404348,-9.353399,-1.703717,-0.45000002,41.23125,37.18125,standing
