elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
10110,sitting,0.1328782,0.25917232,9.508572,0.0,0.0,0.0,-18.712502,-4.55625,-40.66875,99.793884,-0.76039857,-1.435756,0.0,0.0,0.0,-0.0036143512,0.02272138,-0.0012187958,0.14103994,0.23685987,9.802774,-18.712502,-4.55625,-40.66875,sitting
10129,sitting,0.1328782,0.24899697,9.511565,0.0,0.0,0.0,-18.112501,-4.8562503,-41.1375,99.79384,-0.75744694,-1.4306558,0.0,0.0,0.0,-0.0027279556,0.02084358,-0.005399704,0.1410518,0.23694468,9.8027725,-18.112501,-4.8562503,-41.1375,sitting
10150,sitting,0.12030864,0.24420857,9.516952,0.0,0.0,0.0,-18.712502,-4.3875003,-41.4375,99.79236,-0.7667341,-1.4370381,0.0,0.0,0.0,-0.013847955,0.012953803,0.002978325,0.14109994,0.23705645,9.80277,-18.712502,-4.3875003,-41.4375,sitting
10170,sitting,0.11851298,0.24181437,9.512163,0.0,0.0,0.0,-18.393751,-5.15625,-40.818752,99.79172,-0.78504634,-1.4432964,0.0,0.0,0.0,-0.021910295,0.013832271,-0.0044965744,0.1410814,0.23707654,9.802769,-18.393751,-5.15625,-40.818752,sitting
10190,sitting,0.1400608,0.24720132,9.515755,0.0,0.0,0.0,-18.075,-6.0375004,-40.818752,99.7912,-0.800933,-1.4602855,0.0,0.0,0.0,0.0072360486,0.029180676,-0.005976677,0.14126968,0.23729715,9.802761,-18.075,-6.0375004,-40.818752,sitting
10210,sitting,0.13227965,0.25318682,9.513959,0.0,0.0,0.0,-18.69375,-5.4375,-41.11875,99.79097,-0.7811381,-1.4524974,0.0,0.0,0.0,-2.424717E-4,0.026088282,-0.0011835098,0.14126623,0.23739977,9.802757,-18.69375,-5.4375,-41.11875,sitting
10229,sitting,0.13108255,0.24720132,9.515156,0.0,0.0,0.0,-17.94375,-5.15625,-40.66875,99.791046,-0.7972501,-1.4331632,0.0,0.0,0.0,-0.008582324,0.013558909,-0.0023794174,0.14122522,0.23735847,9.80276,-17.94375,-5.15625,-40.66875,sitting
10261,sitting,0.12509704,0.24720132,9.507375,0.0,0.0,0.0,-18.993752,-5.11875,-41.11875,99.79138,-0.7783501,-1.4283018,0.0,0.0,0.0,-0.010892525,0.019215584,-0.0053653717,0.1411388,0.23738915,9.802761,-18.993752,-5.11875,-41.11875,sitting
10281,sitting,0.12988544,0.25917232,9.508572,0.0,0.0,0.0,-19.59375,-4.96875,-40.2,99.79163,-0.7616417,-1.4356588,0.0,0.0,0.0,-0.0054811537,0.029509693,-0.0098285675,0.141114,0.23757568,9.802757,-19.59375,-4.96875,-40.2,sitting
10310,sitting,0.1316811,0.25617957,9.508572,0.0,0.0,0.0,-18.525002,-5.7375,-40.350002,99.79161,-0.7801174,-1.4638425,0.0,0.0,0.0,-0.0036353022,0.024254113,-2.4795532E-4,0.14106227,0.23774861,9.8027525,-18.525002,-5.7375,-40.350002,sitting
10329,sitting,0.12389994,0.24121583,9.503185,0.0,0.0,0.0,-18.50625,-6.3187504,-40.65,99.79191,-0.78029066,-1.4482069,0.0,0.0,0.0,-0.014304221,0.006195843,-0.009792328,0.14095457,0.23785424,9.802752,-18.50625,-6.3187504,-40.65,sitting
10349,sitting,0.13706805,0.25558102,9.506777,0.0,0.0,0.0,-18.712502,-4.9875,-40.518753,99.79148,-0.7953883,-1.4607494,0.0,0.0,0.0,-9.263158E-4,0.02838935,-0.0072631836,0.1407403,0.23842536,9.802741,-18.712502,-4.9875,-40.518753,sitting
10369,sitting,0.1388637,0.24899697,9.513959,0.0,0.0,0.0,-18.581251,-4.40625,-40.36875,99.790344,-0.8111971,-1.4524513,0.0,0.0,0.0,3.1341612E-4,0.01724115,-0.0021715164,0.14069642,0.23850276,9.80274,-18.581251,-4.40625,-40.36875,sitting
10389,sitting,0.1340753,0.24959552,9.508572,0.0,0.0,0.0,-19.03125,-4.3875003,-40.66875,99.79107,-0.7791326,-1.4559101,0.0,0.0,0.0,-0.002262041,0.017206311,-0.004559517,0.14057495,0.23853882,9.802741,-19.03125,-4.3875003,-40.66875,sitting
